# started on Wed Jul 15 04:35:50 2026

10.010028632,<not counted>,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
10.010028632,<not counted>,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
10.010028632,<not counted>,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
10.010028632,<not counted>,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
10.010028632,<not counted>,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
10.010028632,5862885924,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,1714445552,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,1172628899,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,2411933267,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,610920525,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,69215164,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,1104561201,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,1269639062,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
10.010028632,310629004,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,312939947,100.00,,
20.020460478,18207020472,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,5191921867,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,2899993532,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,3275002820,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,7057354180,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,310957711,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,2787593355,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,1889662139,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,5125560417,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,954268151,100.00,,
20.020460478,572266992,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,168376273,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,118958811,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,188019045,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,101320063,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,11505954,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,112388582,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,105461546,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,54998627,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,29914983,100.00,,
20.020460478,504246714,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,111902601,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,90793025,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,222147530,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,94010112,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,5556120,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,87149748,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,156183564,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
20.020460478,66644709,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,30819244,100.00,,
30.024329188,180882984,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,48601918,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,21025332,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,53040077,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,83510426,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,3313293,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,20468595,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,31906281,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,68149023,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,10090492,100.00,,
30.024329188,<not counted>,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,<not counted>,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
30.024329188,96350742,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,20603213,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,17651375,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,42441396,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,18388839,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,1061615,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,17039530,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,30061635,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
30.024329188,13152689,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6109595,100.00,,
40.034739084,56234670,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,15056290,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,8559406,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,17117627,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,15794195,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,1056043,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,8333763,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,10409893,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,11159977,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3475511,100.00,,
40.034739084,<not counted>,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,<not counted>,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
40.034739084,103879260,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,13239349,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,15863396,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,64232946,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,17978147,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,880633,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,15731609,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,56165196,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
40.034739084,13916462,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6638648,100.00,,
50.045323012,165082866,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,44038207,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,18324564,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,47862809,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,81079661,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,3033116,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,17839572,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,28775016,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,66930691,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,9250881,100.00,,
50.045323012,<not counted>,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,<not counted>,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
50.045323012,96919128,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,16495655,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,15359783,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,51451763,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,16690608,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,1647839,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,14924742,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,40903240,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
50.045323012,12242269,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,6431137,100.00,,
60.054842280,323348988,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,90006402,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,53588741,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,93516626,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,125300178,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,5608309,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,52308804,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,54888916,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,97402200,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,17557134,100.00,,
60.054842280,<not counted>,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-fe-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-be-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-heavy-ops,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-br-mispredict,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-fetch-lat,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,<not counted>,,topdown-mem-bound,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/toolexec,0,100.00,,
60.054842280,91348860,,slots,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,8718216,,topdown-retiring,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,10144464,,topdown-bad-spec,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,61732579,,topdown-fe-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,14880649,,topdown-be-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,2421756,,topdown-heavy-ops,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,10101534,,topdown-br-mispredict,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,54898053,,topdown-fetch-lat,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
60.054842280,10854251,,topdown-mem-bound,user.slice/user-1002.slice/user@1002.service/app.slice/glm-proxy-2290979.scope,5924826,100.00,,
70.064868574,58435980,,slots,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3643430,100.00,,
70.064868574,15413669,,topdown-retiring,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3643430,100.00,,
70.064868574,8996644,,topdown-bad-spec,measured.slice/docker-58c1ba6d722796fa2f628ff96e47df1f5a7a9553580c27fcab0998bf6fabdd66.scope/agent,3643430,100.00,,
